date,year,week,location,age_group,value
2023-06-04,2023,22,DE-TH,05-14,93801
2023-06-04,2023,22,DE-TH,15-34,246274
2023-06-04,2023,22,DE-TH,60+,79237
2023-06-04,2023,22,DE-TH,35-59,240308
2023-06-11,2023,23,DE,00+,593607
2023-06-11,2023,23,DE,00-04,107877
2023-06-11,2023,23,DE,05-14,87348
2023-06-11,2023,23,DE,15-34,166831
2023-06-11,2023,23,DE,60+,67436
2023-06-11,2023,23,DE,35-59,164029
2023-06-11,2023,23,DE-SH,00+,759053
2023-06-11,2023,23,DE-SH,00-04,136112
2023-06-11,2023,23,DE-SH,05-14,116539
2023-06-11,2023,23,DE-SH,15-34,245139
2023-06-11,2023,23,DE-SH,60+,78033
2023-06-11,2023,23,DE-SH,35-59,201021
2023-06-11,2023,23,DE-HH,00+,709170
2023-06-11,2023,23,DE-HH,00-04,159404
2023-06-11,2023,23,DE-HH,05-14,103407
2023-06-11,2023,23,DE-HH,15-34,105924
2023-06-11,2023,23,DE-HH,60+,114160
2023-06-11,2023,23,DE-HH,35-59,207617
2023-06-11,2023,23,DE-NI,00+,741594
2023-06-11,2023,23,DE-NI,00-04,167273
2023-06-11,2023,23,DE-NI,05-14,121567
2023-06-11,2023,23,DE-NI,15-34,179504
2023-06-11,2023,23,DE-NI,60+,86222
2023-06-11,2023,23,DE-NI,35-59,185536
2023-06-11,2023,23,DE-HB,00+,749908
2023-06-11,2023,23,DE-HB,00-04,100245
2023-06-11,2023,23,DE-HB,05-14,114888
2023-06-11,2023,23,DE-HB,15-34,174019
2023-06-11,2023,23,DE-HB,60+,68399
2023-06-11,2023,23,DE-HB,35-59,281602
2023-06-11,2023,23,DE-NW,00+,586956
2023-06-11,2023,23,DE-NW,00-04,99059
2023-06-11,2023,23,DE-NW,05-14,80144
2023-06-11,2023,23,DE-NW,15-34,175910
2023-06-11,2023,23,DE-NW,60+,72494
2023-06-11,2023,23,DE-NW,35-59,153705
2023-06-11,2023,23,DE-HE,00+,587788
2023-06-11,2023,23,DE-HE,00-04,102815
2023-06-11,2023,23,DE-HE,05-14,78793
2023-06-11,2023,23,DE-HE,15-34,161724
2023-06-11,2023,23,DE-HE,60+,64546
2023-06-11,2023,23,DE-HE,35-59,173779
2023-06-11,2023,23,DE-RP,00+,414029
2023-06-11,2023,23,DE-RP,00-04,31121
2023-06-11,2023,23,DE-RP,05-14,29491
2023-06-11,2023,23,DE-RP,15-34,155860
2023-06-11,2023,23,DE-RP,60+,56839
2023-06-11,2023,23,DE-RP,35-59,145676
2023-06-11,2023,23,DE-BW,00+,459755
2023-06-11,2023,23,DE-BW,00-04,88144
2023-06-11,2023,23,DE-BW,05-14,55530
2023-06-11,2023,23,DE-BW,15-34,130135
2023-06-11,2023,23,DE-BW,60+,55394
2023-06-11,2023,23,DE-BW,35-59,122448
2023-06-11,2023,23,DE-BY,00+,452272
2023-06-11,2023,23,DE-BY,00-04,87709
2023-06-11,2023,23,DE-BY,05-14,74891
2023-06-11,2023,23,DE-BY,15-34,119732
2023-06-11,2023,23,DE-BY,60+,53467
2023-06-11,2023,23,DE-BY,35-59,110117
2023-06-11,2023,23,DE-SL,00+,418185
2023-06-11,2023,23,DE-SL,00-04,52001
2023-06-11,2023,23,DE-SL,05-14,99279
2023-06-11,2023,23,DE-SL,15-34,130325
2023-06-11,2023,23,DE-SL,60+,30587
2023-06-11,2023,23,DE-SL,35-59,127036
2023-06-11,2023,23,DE-BE,00+,582799
2023-06-11,2023,23,DE-BE,00-04,7908
2023-06-11,2023,23,DE-BE,05-14,15758
2023-06-11,2023,23,DE-BE,15-34,201635
2023-06-11,2023,23,DE-BE,60+,77310
2023-06-11,2023,23,DE-BE,35-59,259808
2023-06-11,2023,23,DE-BB,00+,907039
2023-06-11,2023,23,DE-BB,00-04,180758
2023-06-11,2023,23,DE-BB,05-14,156086
2023-06-11,2023,23,DE-BB,15-34,310964
2023-06-11,2023,23,DE-BB,60+,87426
2023-06-11,2023,23,DE-BB,35-59,245756
2023-06-11,2023,23,DE-MV,00+,1045049
2023-06-11,2023,23,DE-MV,00-04,260875
2023-06-11,2023,23,DE-MV,05-14,215594
2023-06-11,2023,23,DE-MV,15-34,290914
2023-06-11,2023,23,DE-MV,60+,46964
2023-06-11,2023,23,DE-MV,35-59,332933
2023-06-11,2023,23,DE-SN,00+,655130
2023-06-11,2023,23,DE-SN,00-04,160709
2023-06-11,2023,23,DE-SN,05-14,134549
2023-06-11,2023,23,DE-SN,15-34,179882
2023-06-11,2023,23,DE-SN,60+,59006
2023-06-11,2023,23,DE-SN,35-59,158293
2023-06-11,2023,23,DE-ST,00+,725797
2023-06-11,2023,23,DE-ST,00-04,195824
2023-06-11,2023,23,DE-ST,05-14,168618
2023-06-11,2023,23,DE-ST,15-34,221495
2023-06-11,2023,23,DE-ST,60+,66954
2023-06-11,2023,23,DE-ST,35-59,147683
2023-06-11,2023,23,DE-TH,00+,774849
2023-06-11,2023,23,DE-TH,00-04,160629
2023-06-11,2023,23,DE-TH,05-14,111586
2023-06-11,2023,23,DE-TH,15-34,233979
2023-06-11,2023,23,DE-TH,60+,84536
2023-06-11,2023,23,DE-TH,35-59,248337
2023-06-18,2023,24,DE,00+,630188
2023-06-18,2023,24,DE,00-04,114086
2023-06-18,2023,24,DE,05-14,95377
2023-06-18,2023,24,DE,15-34,174208
2023-06-18,2023,24,DE,60+,69122
2023-06-18,2023,24,DE,35-59,177793
2023-06-18,2023,24,DE-SH,00+,684228
2023-06-18,2023,24,DE-SH,00-04,138405
2023-06-18,2023,24,DE-SH,05-14,111211
2023-06-18,2023,24,DE-SH,15-34,210146
2023-06-18,2023,24,DE-SH,60+,68158
2023-06-18,2023,24,DE-SH,35-59,172632
2023-06-18,2023,24,DE-HH,00+,1104077
2023-06-18,2023,24,DE-HH,00-04,177120
2023-06-18,2023,24,DE-HH,05-14,91700
2023-06-18,2023,24,DE-HH,15-34,227359
2023-06-18,2023,24,DE-HH,60+,171240
2023-06-18,2023,24,DE-HH,35-59,403764
2023-06-18,2023,24,DE-NI,00+,718315
2023-06-18,2023,24,DE-NI,00-04,164940
2023-06-18,2023,24,DE-NI,05-14,116389
2023-06-18,2023,24,DE-NI,15-34,193879
2023-06-18,2023,24,DE-NI,60+,74179
2023-06-18,2023,24,DE-NI,35-59,168043
2023-06-18,2023,24,DE-HB,00+,646816
2023-06-18,2023,24,DE-HB,00-04,106968
2023-06-18,2023,24,DE-HB,05-14,132523
2023-06-18,2023,24,DE-HB,15-34,126731
2023-06-18,2023,24,DE-HB,60+,62619
2023-06-18,2023,24,DE-HB,35-59,206757
2023-06-18,2023,24,DE-NW,00+,660118
2023-06-18,2023,24,DE-NW,00-04,106335
2023-06-18,2023,24,DE-NW,05-14,96353
2023-06-18,2023,24,DE-NW,15-34,173073
2023-06-18,2023,24,DE-NW,60+,78274
2023-06-18,2023,24,DE-NW,35-59,201021
2023-06-18,2023,24,DE-HE,00+,562015
2023-06-18,2023,24,DE-HE,00-04,109301
2023-06-18,2023,24,DE-HE,05-14,81645
2023-06-18,2023,24,DE-HE,15-34,161156
2023-06-18,2023,24,DE-HE,60+,60933
2023-06-18,2023,24,DE-HE,35-59,141948
2023-06-18,2023,24,DE-RP,00+,675083
2023-06-18,2023,24,DE-RP,00-04,132395
2023-06-18,2023,24,DE-RP,05-14,90800
2023-06-18,2023,24,DE-RP,15-34,196338
2023-06-18,2023,24,DE-RP,60+,95615
2023-06-18,2023,24,DE-RP,35-59,163168
2023-06-18,2023,24,DE-BW,00+,521277
2023-06-18,2023,24,DE-BW,00-04,63034
2023-06-18,2023,24,DE-BW,05-14,70163
2023-06-18,2023,24,DE-BW,15-34,151131
2023-06-18,2023,24,DE-BW,60+,65268
2023-06-18,2023,24,DE-BW,35-59,164315
2023-06-18,2023,24,DE-BY,00+,573654
2023-06-18,2023,24,DE-BY,00-04,96093
2023-06-18,2023,24,DE-BY,05-14,80219
2023-06-18,2023,24,DE-BY,15-34,176288
2023-06-18,2023,24,DE-BY,60+,63823
2023-06-18,2023,24,DE-BY,35-59,149117
2023-06-18,2023,24,DE-SL,00+,495504
2023-06-18,2023,24,DE-SL,00-04,77388
2023-06-18,2023,24,DE-SL,05-14,106033
2023-06-18,2023,24,DE-SL,15-34,150186
2023-06-18,2023,24,DE-SL,60+,21675
2023-06-18,2023,24,DE-SL,35-59,169477
2023-06-18,2023,24,DE-BE,00+,444790
2023-06-18,2023,24,DE-BE,00-04,0
2023-06-18,2023,24,DE-BE,05-14,6378
2023-06-18,2023,24,DE-BE,15-34,140728
2023-06-18,2023,24,DE-BE,60+,66713
2023-06-18,2023,24,DE-BE,35-59,218801
2023-06-18,2023,24,DE-BB,00+,786488
2023-06-18,2023,24,DE-BB,00-04,204761
2023-06-18,2023,24,DE-BB,05-14,196834
2023-06-18,2023,24,DE-BB,15-34,244194
2023-06-18,2023,24,DE-BB,60+,48650
2023-06-18,2023,24,DE-BB,35-59,158293
2023-06-18,2023,24,DE-MV,00+,993503
2023-06-18,2023,24,DE-MV,00-04,265067
2023-06-18,2023,24,DE-MV,05-14,146781
2023-06-18,2023,24,DE-MV,15-34,329501
2023-06-18,2023,24,DE-MV,60+,46964
2023-06-18,2023,24,DE-MV,35-59,317161
2023-06-18,2023,24,DE-SN,00+,596933
2023-06-18,2023,24,DE-SN,00-04,182419
2023-06-18,2023,24,DE-SN,05-14,142503
2023-06-18,2023,24,DE-SN,15-34,103087
2023-06-18,2023,24,DE-SN,60+,49613
2023-06-18,2023,24,DE-SN,35-59,147683
2023-06-18,2023,24,DE-ST,00+,488853
2023-06-18,2023,24,DE-ST,00-04,140897
2023-06-18,2023,24,DE-ST,05-14,107759
2023-06-18,2023,24,DE-ST,15-34,124083
2023-06-18,2023,24,DE-ST,60+,50336
2023-06-18,2023,24,DE-ST,35-59,111551
2023-06-18,2023,24,DE-TH,00+,717484
2023-06-18,2023,24,DE-TH,00-04,186096
2023-06-18,2023,24,DE-TH,05-14,143254
2023-06-18,2023,24,DE-TH,15-34,221874
2023-06-18,2023,24,DE-TH,60+,67436
2023-06-18,2023,24,DE-TH,35-59,166323
2023-06-25,2023,25,DE,00+,540399
2023-06-25,2023,25,DE,00-04,106849
2023-06-25,2023,25,DE,05-14,94102
2023-06-25,2023,25,DE,15-34,130892
2023-06-25,2023,25,DE,60+,56598
2023-06-25,2023,25,DE,35-59,151985
2023-06-25,2023,25,DE-SH,00+,684228
2023-06-25,2023,25,DE-SH,00-04,188667
2023-06-25,2023,25,DE-SH,05-14,116314
2023-06-25,2023,25,DE-SH,15-34,181017
2023-06-25,2023,25,DE-SH,60+,66472
2023-06-25,2023,25,DE-SH,35-59,149690
2023-06-25,2023,25,DE-HH,00+,1052531
2023-06-25,2023,25,DE-HH,00-04,137259
2023-06-25,2023,25,DE-HH,05-14,119165
2023-06-25,2023,25,DE-HH,15-34,175721
2023-06-25,2023,25,DE-HH,60+,85740
2023-06-25,2023,25,DE-HH,35-59,496102
2023-06-25,2023,25,DE-NI,00+,602753
2023-06-25,2023,25,DE-NI,00-04,123181
2023-06-25,2023,25,DE-NI,05-14,105358
2023-06-25,2023,25,DE-NI,15-34,135810
2023-06-25,2023,25,DE-NI,60+,59729
2023-06-25,2023,25,DE-NI,35-59,178654
2023-06-25,2023,25,DE-HB,00+,418185
2023-06-25,2023,25,DE-HB,00-04,75806
2023-06-25,2023,25,DE-HB,05-14,97253
2023-06-25,2023,25,DE-HB,15-34,66581
2023-06-25,2023,25,DE-HB,60+,17099
2023-06-25,2023,25,DE-HB,35-59,155139
2023-06-25,2023,25,DE-NW,00+,537073
2023-06-25,2023,25,DE-NW,00-04,99770
2023-06-25,2023,25,DE-NW,05-14,86673
2023-06-25,2023,25,DE-NW,15-34,128244
2023-06-25,2023,25,DE-NW,60+,62378
2023-06-25,2023,25,DE-NW,35-59,154852
2023-06-25,2023,25,DE-HE,00+,453104
2023-06-25,2023,25,DE-HE,00-04,96844
2023-06-25,2023,25,DE-HE,05-14,67537
2023-06-25,2023,25,DE-HE,15-34,106113
2023-06-25,2023,25,DE-HE,60+,36849
2023-06-25,2023,25,DE-HE,35-59,140514
2023-06-25,2023,25,DE-RP,00+,488853
2023-06-25,2023,25,DE-RP,00-04,84704
2023-06-25,2023,25,DE-RP,05-14,90575
2023-06-25,2023,25,DE-RP,15-34,126163
2023-06-25,2023,25,DE-RP,60+,65268
2023-06-25,2023,25,DE-RP,35-59,123021
2023-06-25,2023,25,DE-BW,00+,468069
2023-06-25,2023,25,DE-BW,00-04,77309
2023-06-25,2023,25,DE-BW,05-14,86447
2023-06-25,2023,25,DE-BW,15-34,107816
2023-06-25,2023,25,DE-BW,60+,59006
2023-06-25,2023,25,DE-BW,35-59,129617
2023-06-25,2023,25,DE-BY,00+,483865
2023-06-25,2023,25,DE-BY,00-04,93206
2023-06-25,2023,25,DE-BY,05-14,88549
2023-06-25,2023,25,DE-BY,15-34,128244
2023-06-25,2023,25,DE-BY,60+,53708
2023-06-25,2023,25,DE-BY,35-59,113271
2023-06-25,2023,25,DE-SL,00+,424837
2023-06-25,2023,25,DE-SL,00-04,54927
2023-06-25,2023,25,DE-SL,05-14,52379
2023-06-25,2023,25,DE-SL,15-34,171749
2023-06-25,2023,25,DE-SL,60+,21675
2023-06-25,2023,25,DE-SL,35-59,148257
2023-06-25,2023,25,DE-BE,00+,463912
2023-06-25,2023,25,DE-BE,00-04,19020
2023-06-25,2023,25,DE-BE,05-14,30391
2023-06-25,2023,25,DE-BE,15-34,132405
2023-06-25,2023,25,DE-BE,60+,86462
2023-06-25,2023,25,DE-BE,35-59,185823
2023-06-25,2023,25,DE-BB,00+,740762
2023-06-25,2023,25,DE-BB,00-04,240747
2023-06-25,2023,25,DE-BB,05-14,158637
2023-06-25,2023,25,DE-BB,15-34,181963
2023-06-25,2023,25,DE-BB,60+,49854
2023-06-25,2023,25,DE-BB,35-59,167470
2023-06-25,2023,25,DE-MV,00+,980201
2023-06-25,2023,25,DE-MV,00-04,298403
2023-06-25,2023,25,DE-MV,05-14,223623
2023-06-25,2023,25,DE-MV,15-34,251760
2023-06-25,2023,25,DE-MV,60+,68881
2023-06-25,2023,25,DE-MV,35-59,231132
2023-06-25,2023,25,DE-SN,00+,486359
2023-06-25,2023,25,DE-SN,00-04,153986
2023-06-25,2023,25,DE-SN,05-14,107159
2023-06-25,2023,25,DE-SN,15-34,100628
2023-06-25,2023,25,DE-SN,60+,49854
2023-06-25,2023,25,DE-SN,35-59,98646
2023-06-25,2023,25,DE-ST,00+,567835
2023-06-25,2023,25,DE-ST,00-04,148845
2023-06-25,2023,25,DE-ST,05-14,140627
2023-06-25,2023,25,DE-ST,15-34,173829
2023-06-25,2023,25,DE-ST,60+,38294
2023-06-25,2023,25,DE-ST,35-59,127610
2023-06-25,2023,25,DE-TH,00+,512132
2023-06-25,2023,25,DE-TH,00-04,117724
2023-06-25,2023,25,DE-TH,05-14,108134
2023-06-25,2023,25,DE-TH,15-34,150753
2023-06-25,2023,25,DE-TH,60+,32273
2023-06-25,2023,25,DE-TH,35-59,151411
2023-07-02,2023,26,DE,00+,460586
2023-07-02,2023,26,DE,00-04,90477
2023-07-02,2023,26,DE,05-14,72865
2023-07-02,2023,26,DE,15-34,121435
2023-07-02,2023,26,DE,60+,47687
2023-07-02,2023,26,DE,35-59,127610
2023-07-02,2023,26,DE-SH,00+,595270
2023-07-02,2023,26,DE-SH,00-04,136982
2023-07-02,2023,26,DE-SH,05-14,111886
2023-07-02,2023,26,DE-SH,15-34,158697
2023-07-02,2023,26,DE-SH,60+,51781
2023-07-02,2023,26,DE-SH,35-59,149977
2023-07-02,2023,26,DE-HH,00+,568666
2023-07-02,2023,26,DE-HH,00-04,137259
2023-07-02,2023,26,DE-HH,05-14,75942
2023-07-02,2023,26,DE-HH,15-34,107816
2023-07-02,2023,26,DE-HH,60+,47687
2023-07-02,2023,26,DE-HH,35-59,173205
2023-07-02,2023,26,DE-NI,00+,507975
2023-07-02,2023,26,DE-NI,00-04,111159
2023-07-02,2023,26,DE-NI,05-14,72790
2023-07-02,2023,26,DE-NI,15-34,134864
2023-07-02,2023,26,DE-NI,60+,58043
2023-07-02,2023,26,DE-NI,35-59,130764
2023-07-02,2023,26,DE-HB,00+,398232
2023-07-02,2023,26,DE-HB,00-04,74976
2023-07-02,2023,26,DE-HB,05-14,78418
2023-07-02,2023,26,DE-HB,15-34,45017
2023-07-02,2023,26,DE-HB,60+,44315
2023-07-02,2023,26,DE-HB,35-59,153132
2023-07-02,2023,26,DE-NW,00+,433150
2023-07-02,2023,26,DE-NW,00-04,69519
2023-07-02,2023,26,DE-NW,05-14,49077
2023-07-02,2023,26,DE-NW,15-34,120678
2023-07-02,2023,26,DE-NW,60+,57561
2023-07-02,2023,26,DE-NW,35-59,133345
2023-07-02,2023,26,DE-HE,00+,405715
2023-07-02,2023,26,DE-HE,00-04,79049
2023-07-02,2023,26,DE-HE,05-14,58457
2023-07-02,2023,26,DE-HE,15-34,90035
2023-07-02,2023,26,DE-HE,60+,46242
2023-07-02,2023,26,DE-HE,35-59,128183
2023-07-02,2023,26,DE-RP,00+,427331
2023-07-02,2023,26,DE-RP,00-04,89766
2023-07-02,2023,26,DE-RP,05-14,116314
2023-07-02,2023,26,DE-RP,15-34,90225
2023-07-02,2023,26,DE-RP,60+,26733
2023-07-02,2023,26,DE-RP,35-59,104955
2023-07-02,2023,26,DE-BW,00+,418185
2023-07-02,2023,26,DE-BW,00-04,59158
2023-07-02,2023,26,DE-BW,05-14,75641
2023-07-02,2023,26,DE-BW,15-34,107437
2023-07-02,2023,26,DE-BW,60+,61896
2023-07-02,2023,26,DE-BW,35-59,106676
2023-07-02,2023,26,DE-BY,00+,439801
2023-07-02,2023,26,DE-BY,00-04,102776
2023-07-02,2023,26,DE-BY,05-14,78343
2023-07-02,2023,26,DE-BY,15-34,105168
2023-07-02,2023,26,DE-BY,60+,37571
2023-07-02,2023,26,DE-BY,35-59,108683
2023-07-02,2023,26,DE-SL,00+,291815
2023-07-02,2023,26,DE-SL,00-04,53938
2023-07-02,2023,26,DE-SL,05-14,57631
2023-07-02,2023,26,DE-SL,15-34,110085
2023-07-02,2023,26,DE-SL,60+,15895
2023-07-02,2023,26,DE-SL,35-59,71117
2023-07-02,2023,26,DE-BE,00+,438970
2023-07-02,2023,26,DE-BE,00-04,0
2023-07-02,2023,26,DE-BE,05-14,20786
2023-07-02,2023,26,DE-BE,15-34,154536
2023-07-02,2023,26,DE-BE,60+,31309
2023-07-02,2023,26,DE-BE,35-59,212779
2023-07-02,2023,26,DE-BB,00+,577811
2023-07-02,2023,26,DE-BB,00-04,189892
2023-07-02,2023,26,DE-BB,05-14,112262
2023-07-02,2023,26,DE-BB,15-34,168155
2023-07-02,2023,26,DE-BB,60+,41665
2023-07-02,2023,26,DE-BB,35-59,118146
2023-07-02,2023,26,DE-MV,00+,773186
2023-07-02,2023,26,DE-MV,00-04,216150
2023-07-02,2023,26,DE-MV,05-14,142804
2023-07-02,2023,26,DE-MV,15-34,268972
2023-07-02,2023,26,DE-MV,60+,60210
2023-07-02,2023,26,DE-MV,35-59,169190
2023-07-02,2023,26,DE-SN,00+,450609
2023-07-02,2023,26,DE-SN,00-04,133858
2023-07-02,2023,26,DE-SN,05-14,91475
2023-07-02,2023,26,DE-SN,15-34,120300
2023-07-02,2023,26,DE-SN,60+,33236
2023-07-02,2023,26,DE-SN,35-59,100941
2023-07-02,2023,26,DE-ST,00+,480539
2023-07-02,2023,26,DE-ST,00-04,160629
2023-07-02,2023,26,DE-ST,05-14,98529
2023-07-02,2023,26,DE-ST,15-34,127677
2023-07-02,2023,26,DE-ST,60+,40702
2023-07-02,2023,26,DE-ST,35-59,104668
2023-07-02,2023,26,DE-TH,00+,561183
2023-07-02,2023,26,DE-TH,00-04,89607
2023-07-02,2023,26,DE-TH,05-14,68738
2023-07-02,2023,26,DE-TH,15-34,238330
2023-07-02,2023,26,DE-TH,60+,39739
2023-07-02,2023,26,DE-TH,35-59,186396
2023-07-09,2023,27,DE,00+,505481
2023-07-09,2023,27,DE,00-04,110289
2023-07-09,2023,27,DE,05-14,85697
2023-07-09,2023,27,DE,15-34,124839
2023-07-09,2023,27,DE,60+,54671
2023-07-09,2023,27,DE,35-59,129904
2023-07-09,2023,27,DE-SH,00+,645985
2023-07-09,2023,27,DE-SH,00-04,121401
2023-07-09,2023,27,DE-SH,05-14,111136
2023-07-09,2023,27,DE-SH,15-34,158319
2023-07-09,2023,27,DE-SH,60+,85740
2023-07-09,2023,27,DE-SH,35-59,181521
2023-07-09,2023,27,DE-HH,00+,461417
2023-07-09,2023,27,DE-HH,00-04,150546
2023-07-09,2023,27,DE-HH,05-14,64160
2023-07-09,2023,27,DE-HH,15-34,97791
2023-07-09,2023,27,DE-HH,60+,85740
2023-07-09,2023,27,DE-HH,35-59,46169
2023-07-09,2023,27,DE-NI,00+,531254
2023-07-09,2023,27,DE-NI,00-04,152009
2023-07-09,2023,27,DE-NI,05-14,85997
2023-07-09,2023,27,DE-NI,15-34,107248
2023-07-09,2023,27,DE-NI,60+,54912
2023-07-09,2023,27,DE-NI,35-59,130190
2023-07-09,2023,27,DE-HB,00+,438970
2023-07-09,2023,27,DE-HB,00-04,90992
2023-07-09,2023,27,DE-HB,05-14,123893
2023-07-09,2023,27,DE-HB,15-34,51827
2023-07-09,2023,27,DE-HB,60+,44315
2023-07-09,2023,27,DE-HB,35-59,121301
2023-07-09,2023,27,DE-NW,00+,328396
2023-07-09,2023,27,DE-NW,00-04,46820
2023-07-09,2023,27,DE-NW,05-14,28815
2023-07-09,2023,27,DE-NW,15-34,96088
2023-07-09,2023,27,DE-NW,60+,52503
2023-07-09,2023,27,DE-NW,35-59,102374
2023-07-09,2023,27,DE-HE,00+,462249
2023-07-09,2023,27,DE-HE,00-04,87551
2023-07-09,2023,27,DE-HE,05-14,50277
2023-07-09,2023,27,DE-HE,15-34,138458
2023-07-09,2023,27,DE-HE,60+,49132
2023-07-09,2023,27,DE-HE,35-59,132198
2023-07-09,2023,27,DE-RP,00+,542062
2023-07-09,2023,27,DE-RP,00-04,122588
2023-07-09,2023,27,DE-RP,05-14,96428
2023-07-09,2023,27,DE-RP,15-34,126542
2023-07-09,2023,27,DE-RP,60+,41665
2023-07-09,2023,27,DE-RP,35-59,158580
2023-07-09,2023,27,DE-BW,00+,494673
2023-07-09,2023,27,DE-BW,00-04,77744
2023-07-09,2023,27,DE-BW,05-14,98904
2023-07-09,2023,27,DE-BW,15-34,126920
2023-07-09,2023,27,DE-BW,60+,53467
2023-07-09,2023,27,DE-BW,35-59,128183
2023-07-09,2023,27,DE-BY,00+,618549
2023-07-09,2023,27,DE-BY,00-04,143507
2023-07-09,2023,27,DE-BY,05-14,127645
2023-07-09,2023,27,DE-BY,15-34,148861
2023-07-09,2023,27,DE-BY,60+,53949
2023-07-09,2023,27,DE-BY,35-59,134205
2023-07-09,2023,27,DE-SL,00+,396570
2023-07-09,2023,27,DE-SL,00-04,14868
2023-07-09,2023,27,DE-SL,05-14,49002
2023-07-09,2023,27,DE-SL,15-34,132027
2023-07-09,2023,27,DE-SL,60+,47927
2023-07-09,2023,27,DE-SL,35-59,167470
2023-07-09,2023,27,DE-BE,00+,403221
2023-07-09,2023,27,DE-BE,00-04,2649
2023-07-09,2023,27,DE-BE,05-14,21611
2023-07-09,2023,27,DE-BE,15-34,157941
2023-07-09,2023,27,DE-BE,60+,31309
2023-07-09,2023,27,DE-BE,35-59,168904
2023-07-09,2023,27,DE-BB,00+,872952
2023-07-09,2023,27,DE-BB,00-04,247667
2023-07-09,2023,27,DE-BB,05-14,153009
2023-07-09,2023,27,DE-BB,15-34,234169
2023-07-09,2023,27,DE-BB,60+,73216
2023-07-09,2023,27,DE-BB,35-59,231418
2023-07-09,2023,27,DE-MV,00+,1193035
2023-07-09,2023,27,DE-MV,00-04,471806
2023-07-09,2023,27,DE-MV,05-14,298290
2023-07-09,2023,27,DE-MV,15-34,222630
2023-07-09,2023,27,DE-MV,60+,66954
2023-07-09,2023,27,DE-MV,35-59,250631
2023-07-09,2023,27,DE-SN,00+,497998
2023-07-09,2023,27,DE-SN,00-04,144812
2023-07-09,2023,27,DE-SN,05-14,112937
2023-07-09,2023,27,DE-SN,15-34,85685
2023-07-09,2023,27,DE-SN,60+,62137
2023-07-09,2023,27,DE-SN,35-59,111264
2023-07-09,2023,27,DE-ST,00+,468900
2023-07-09,2023,27,DE-ST,00-04,194440
2023-07-09,2023,27,DE-ST,05-14,108960
2023-07-09,2023,27,DE-ST,15-34,103465
2023-07-09,2023,27,DE-ST,60+,52744
2023-07-09,2023,27,DE-ST,35-59,57639
2023-07-09,2023,27,DE-TH,00+,510469
2023-07-09,2023,27,DE-TH,00-04,221726
2023-07-09,2023,27,DE-TH,05-14,117440
2023-07-09,2023,27,DE-TH,15-34,80767
2023-07-09,2023,27,DE-TH,60+,46964
2023-07-09,2023,27,DE-TH,35-59,91477
2023-07-16,2023,28,DE,00+,434813
2023-07-16,2023,28,DE,00-04,90675
2023-07-16,2023,28,DE,05-14,69638
2023-07-16,2023,28,DE,15-34,111788
2023-07-16,2023,28,DE,60+,41184
2023-07-16,2023,28,DE,35-59,121874
2023-07-16,2023,28,DE-SH,00+,545387
2023-07-16,2023,28,DE-SH,00-04,87433
2023-07-16,2023,28,DE-SH,05-14,60483
2023-07-16,2023,28,DE-SH,15-34,170614
2023-07-16,2023,28,DE-SH,60+,66954
2023-07-16,2023,28,DE-SH,35-59,172058
2023-07-16,2023,28,DE-HH,00+,631020
2023-07-16,2023,28,DE-HH,00-04,128401
2023-07-16,2023,28,DE-HH,05-14,114588
2023-07-16,2023,28,DE-HH,15-34,127677
2023-07-16,2023,28,DE-HH,60+,28660
2023-07-16,2023,28,DE-HH,35-59,196146
2023-07-16,2023,28,DE-NI,00+,392413
2023-07-16,2023,28,DE-NI,00-04,120808
2023-07-16,2023,28,DE-NI,05-14,50953
2023-07-16,2023,28,DE-NI,15-34,84928
2023-07-16,2023,28,DE-NI,60+,46242
2023-07-16,2023,28,DE-NI,35-59,88896
2023-07-16,2023,28,DE-HB,00+,310937
2023-07-16,2023,28,DE-HB,00-04,39584
2023-07-16,2023,28,DE-HB,05-14,44724
2023-07-16,2023,28,DE-HB,15-34,39721
2023-07-16,2023,28,DE-HB,60+,24325
2023-07-16,2023,28,DE-HB,35-59,164029
2023-07-16,2023,28,DE-NW,00+,347518
2023-07-16,2023,28,DE-NW,00-04,51961
2023-07-16,2023,28,DE-NW,05-14,37520
2023-07-16,2023,28,DE-NW,15-34,79065
2023-07-16,2023,28,DE-NW,60+,47446
2023-07-16,2023,28,DE-NW,35-59,130477
2023-07-16,2023,28,DE-HE,00+,470563
2023-07-16,2023,28,DE-HE,00-04,135360
2023-07-16,2023,28,DE-HE,05-14,80069
2023-07-16,2023,28,DE-HE,15-34,104033
2023-07-16,2023,28,DE-HE,60+,34199
2023-07-16,2023,28,DE-HE,35-59,110404
2023-07-16,2023,28,DE-RP,00+,471394
2023-07-16,2023,28,DE-RP,00-04,108312
2023-07-16,2023,28,DE-RP,05-14,90800
2023-07-16,2023,28,DE-RP,15-34,140350
2023-07-16,2023,28,DE-RP,60+,36849
2023-07-16,2023,28,DE-RP,35-59,97786
2023-07-16,2023,28,DE-BW,00+,481371
2023-07-16,2023,28,DE-BW,00-04,89924
2023-07-16,2023,28,DE-BW,05-14,98154
2023-07-16,2023,28,DE-BW,15-34,123326
2023-07-16,2023,28,DE-BW,60+,40220
2023-07-16,2023,28,DE-BW,35-59,119007
2023-07-16,2023,28,DE-BY,00+,547881
2023-07-16,2023,28,DE-BY,00-04,127017
2023-07-16,2023,28,DE-BY,05-14,117890
